Company_Name,Category,Address,Url
Balli Fitness,Gym,"B-45, Veer Bazar Rd, Shyam Colony, Block D, Budh Vihar Phase II, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Balli+Fitness/data=!4m5!3m4!1s0x390d070cbc814af7:0xfb8d713c168bfce6!8m2!3d28.7161809!4d77.0885871?authuser=0&hl=en&rclk=1
365 Fitness Studio,Gym,"M4W7+GC8, Tarun Enclave, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/365+Fitness+Studio/data=!4m5!3m4!1s0x390d03fad418a395:0x1639a618b6c13e7f!8m2!3d28.6962795!4d77.1135789?authuser=0&hl=en&rclk=1
FITLINE PRO GYM,Gym,"Holi Chowk, Ghummanhera, Delhi, 110073, India",https://www.google.co.kr/maps/place/FITLINE+PRO+GYM/data=!4m5!3m4!1s0x390d11b4dae385cb:0x952256ee2d0c5408!8m2!3d28.5318105!4d76.9288224?authuser=0&hl=en&rclk=1
Yoga Studio,Yoga studio,"B7/ 157 ; 3rd floor, Pocket B7, Sector 4, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Yoga+Studio/data=!4m5!3m4!1s0x390d01537cdf279d:0x5e90d8276d09e972!8m2!3d28.710194!4d77.104719?authuser=0&hl=en&rclk=1
Body Garage Gym,Gym,"C3/10, Basement Karur Vysya Bank, Prashant Vihar, Sector 14, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Body+Garage+Gym/data=!4m5!3m4!1s0x390d01645bdb6b4d:0xc755a0ea7243af12!8m2!3d28.7147039!4d77.1337441?authuser=0&hl=en&rclk=1
Natraj Gym,Gym,"Q-1/60, Budh Vihar, Phase-i, Near Brahm Shakti Hospital, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Natraj+Gym/data=!4m5!3m4!1s0x390d06a2c1532bc9:0x3dc14073256db266!8m2!3d28.7123705!4d77.0812466?authuser=0&hl=en&rclk=1
DYNAMIC SPORTS,Sports complex,"DDA complex A-6, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/DYNAMIC+SPORTS/data=!4m5!3m4!1s0x390d038ec3c0fde1:0xb7f06e1eead90245!8m2!3d28.6742196!4d77.1094609?authuser=0&hl=en&rclk=1
Fitness Hub,Gym,"65, Ground Floor, Bhagwan Nagar, New Delhi, Delhi 110014, India",https://www.google.co.kr/maps/place/Fitness+Hub/data=!4m5!3m4!1s0x390ce34d462ca703:0x5c060229f7e4c445!8m2!3d28.5796379!4d77.2594374?authuser=0&hl=en&rclk=1
NexGen Fitness center,Gym,"DDA MARKET SHOP NUMBER 55, near HANDI FISH CHIK SHOP, Sector 11, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/NexGen+Fitness+center/data=!4m5!3m4!1s0x390d01340cc31399:0x3f3abd0b7522d03b!8m2!3d28.7321047!4d77.1110788?authuser=0&hl=en&rclk=1
KANGEN WATER PRESENTATION DELHI,Fitness center,"404, Service Rd, Block RU, Uttari Pitampura, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/KANGEN+WATER+PRESENTATION+DELHI/data=!4m5!3m4!1s0x390d01475046f653:0x21eb387475119c2!8m2!3d28.709385!4d77.1361113?authuser=0&hl=en&rclk=1
Mission health care,Fitness center,"25 Feet Rd, Parwati Anchal, Block B, Sant Nagar, Burari, Delhi, 110084, India",https://www.google.co.kr/maps/place/Mission+health+care/data=!4m5!3m4!1s0x390cfe25cdb43373:0x86567e8e085e8bda!8m2!3d28.7453148!4d77.2011544?authuser=0&hl=en&rclk=1
Xceptiion Gym and Yoga,Gym,"Near, F-7 F- 8 , Plot No. 23, Pankaj Arcade DDA Community Centre, Fountain Chowk, opposite Rajdhani Enclave, Delhi, 110034, India",https://www.google.co.kr/maps/place/Xceptiion+Gym+and+Yoga/data=!4m5!3m4!1s0x390d038f94289bd1:0x36bbc8413a10d585!8m2!3d28.68693!4d77.135376?authuser=0&hl=en&rclk=1
KV Fitness Center,Fitness center,"Prashant Vihar, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/KV+Fitness+Center/data=!4m5!3m4!1s0x390d03fe3e1dfcfd:0x72eab209943087ca!8m2!3d28.7033344!4d77.1068037?authuser=0&hl=en&rclk=1
RKM GYM,Gym,"170, H19, sector7, Shiva Rd, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/RKM+GYM/data=!4m5!3m4!1s0x390d01c26d73916b:0xec7f0d9d047c145d!8m2!3d28.711751!4d77.1144258?authuser=0&hl=en&rclk=1
Nursery Prak Open Gym,Gym,"2084, Kanjhawala Rd, Block Y, Mangolpur Khurd, Mangolpuri S Block, Delhi, 110083, India",https://www.google.co.kr/maps/place/Nursery+Prak+Open+Gym/data=!4m5!3m4!1s0x390d058c2d3b8beb:0x383d0e0ebe595b57!8m2!3d28.7005105!4d77.0912059?authuser=0&hl=en&rclk=1
RD FITNESS UNISEX GYM,Gym,"Unnamed Road, Block D 1, Budh Vihar Phase I, Rohini, Delhi, 110086, India",https://www.google.co.kr/maps/place/RD+FITNESS+UNISEX+GYM/data=!4m5!3m4!1s0x390d071aa56b5a07:0xb6153f5d4b377df1!8m2!3d28.7093135!4d77.0910708?authuser=0&hl=en&rclk=1
Mars Fitness,Gym,"H17 / 261, Pocket 14, Sector 7, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Mars+Fitness/data=!4m5!3m4!1s0x390d0145cceabe8d:0x9465220e8fa76c68!8m2!3d28.711444!4d77.12018?authuser=0&hl=en&rclk=1
do or die gym,Gym,"D-54, Harsh Dev Park, Budh Vihar Phase II, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/do+or+die+gym/data=!4m5!3m4!1s0x390d06bc95f51c29:0xa7f0fa848f7e82e9!8m2!3d28.717572!4d77.084345?authuser=0&hl=en&rclk=1
The Health Book,Gym,"A Block Rd, Pocket 19, Sector 8F, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/The+Health+Book/data=!4m5!3m4!1s0x390d03e154460227:0xcc7610c926ab06c2!8m2!3d28.7002624!4d77.1199773?authuser=0&hl=en&rclk=1
The Gym,Gym,"Main Budh Vihar Market, Qutab Garh Rd, Budh Vihar Phase I, Budh Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/The+Gym/data=!4m5!3m4!1s0x390d06a7100b8c43:0x231b9665a66ede48!8m2!3d28.704722!4d77.08731?authuser=0&hl=en&rclk=1
Tyson Gym,Gym,"Kanjhawala Rd, Pocket C, Sector 1, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Tyson+Gym/data=!4m5!3m4!1s0x390d06a78efce0c7:0xe636fe339b4df64c!8m2!3d28.7033719!4d77.0889914?authuser=0&hl=en&rclk=1
CR7 fitness Gym,Gym,"C2, 9, Pocket 2, Sector 11, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/CR7+fitness+Gym/data=!4m5!3m4!1s0x390d014b98ea0e85:0xcfe7fee7fa858e31!8m2!3d28.7325497!4d77.1175586?authuser=0&hl=en&rclk=1
Dronacharya's- THE GYM,Gym,"Plot No- 81 Ranhola Road Gupta Enclave, Vikas Nagar, Uttam Nagar, New Delhi, Delhi 110059, India",https://www.google.co.kr/maps/place/Dronacharya's-+THE+GYM/data=!4m5!3m4!1s0x390d05099e84e835:0xac229d2d60dc525c!8m2!3d28.6491802!4d77.0418809?authuser=0&hl=en&rclk=1
Gym Khana,Gymnastics center,"M7JX+G77, Dda Market, Bhagwanpur Khera Village, Shahdara, Delhi, 110032, India",https://www.google.co.kr/maps/place/Gym+Khana/data=!4m5!3m4!1s0x390cfb9cb59b9f83:0x4e42e4b642297985!8m2!3d28.6812848!4d77.2981856?authuser=0&hl=en&rclk=1
Dolphin Swimming Coaching Institute- Swimming Classes in Paschim Vihar- Gym Centre in Paschim Vihar,Swim club,"Kendriya Vidyalaya, Opp, Ambica Vihar, Paschim Vihar, Delhi, 110087, India",https://www.google.co.kr/maps/place/Dolphin+Swimming+Coaching+Institute-+Swimming+Classes+in+Paschim+Vihar-+Gym+Centre+in+Paschim+Vihar/data=!4m5!3m4!1s0x390d046648cc05f3:0x58699f0f528140ec!8m2!3d28.6660467!4d77.083054?authuser=0&hl=en&rclk=1
Smart Fit Gym (Unisex),Gym,"Q-20, nearby R.D Public School, Block Q, Krishan Vihar, New Delhi, Delhi 110086, India",https://www.google.co.kr/maps/place/Smart+Fit+Gym+(Unisex)/data=!4m5!3m4!1s0x390d0746cbb33c23:0xdba5d0aa1129e3c9!8m2!3d28.704764!4d77.075948?authuser=0&hl=en&rclk=1
Olympic gym,Gym,"Block O, Krishan Vihar, Delhi, 110086, India",https://www.google.co.kr/maps/place/Olympic+gym/data=!4m5!3m4!1s0x390d0724978906df:0x7d404fa911657961!8m2!3d28.7062502!4d77.082528?authuser=0&hl=en&rclk=1
Herbalife Independent Associate,Fitness center,"Gali Number 5, Tonga Patti Chauhan, Ghonda Patti Chauhan, Ghonda, Shahdara, Delhi, 110053, India",https://www.google.co.kr/maps/place/Herbalife+Independent+Associate/data=!4m5!3m4!1s0x390cfc69be5acf2d:0xad671fe5114267e6!8m2!3d28.6894206!4d77.265172?authuser=0&hl=en&rclk=1
Herbalife Independent Associate,Fitness center,"Nathupura Rd, A Block, Shankarpura, Burari, Delhi, 110084, India",https://www.google.co.kr/maps/place/Herbalife+Independent+Associate/data=!4m5!3m4!1s0x390d002fe0d2e4c9:0xb61a50b5cf40c3fe!8m2!3d28.7678472!4d77.1833754?authuser=0&hl=en&rclk=1
Rype,Physical fitness program,"H-32/85, Pocket 21, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Rype/data=!4m5!3m4!1s0x390d04006dd22205:0x6b21f088a21915bd!8m2!3d28.7022229!4d77.101612?authuser=0&hl=en&rclk=1
Fitness Studio,Fitness center,"D-48, market, near D-Block, South City II, Sector 49, Gurugram, Haryana 122018, India",https://www.google.co.kr/maps/place/Fitness+Studio/data=!4m5!3m4!1s0x390d2286a5411fc9:0xa119c52735a6c5fb!8m2!3d28.416466!4d77.050833?authuser=0&hl=en&rclk=1
Anu Kapoor,Physical fitness program,"H-34, 128, Sector 3, Pocket 30, Sector 3G, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Anu+Kapoor/data=!4m5!3m4!1s0x390d0189cb2a64b3:0x7b74b22eb30054e9!8m2!3d28.705595!4d77.106225?authuser=0&hl=en&rclk=1
Rise & Shine Yoga Studio,Yoga studio,"c 12 flat no 81, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Rise+%26+Shine+Yoga+Studio/data=!4m5!3m4!1s0x390d0724373dbaeb:0x65b4d2d625595195!8m2!3d28.707853!4d77.107541?authuser=0&hl=en&rclk=1
SIDDHI VINAYAK CREATION,Yoga studio,"PH - 1, R - 1 / 56, Block I 1, Budh Vihar Phase I, Budh Vihar, New Delhi, Delhi 110086, India",https://www.google.co.kr/maps/place/SIDDHI+VINAYAK+CREATION/data=!4m5!3m4!1s0x390d07753e00d6cd:0x9386cc79f78e186c!8m2!3d28.7108997!4d77.0916649?authuser=0&hl=en&rclk=1
Herbalife Independent Associate,Fitness center,"P7W9+94F, Sarad city, Ahmed Nagar Nawada, Ghaziabad, Uttar Pradesh 201102, India",https://www.google.co.kr/maps/place/Herbalife+Independent+Associate/data=!4m5!3m4!1s0x390cfec11f78b189:0x445afc92e8374126!8m2!3d28.7459314!4d77.2677852?authuser=0&hl=en&rclk=1
Herbalife Products,Fitness center,"Q7CG+MX2, Pavi Sadakpur, Uttar Pradesh 201102, India",https://www.google.co.kr/maps/place/Herbalife+Products/data=!4m5!3m4!1s0x390cff28da7234df:0xaba5c1705e7ce77e!8m2!3d28.7716466!4d77.2774029?authuser=0&hl=en&rclk=1
