Company_Name,Category,Address,Url
Royal Fitness Club,Gym,"3QJR+M9P, Batamaloo, Srinagar, Jammu and Kashmir 190002",https://www.google.co.kr/maps/place/Royal+Fitness+Club/data=!4m5!3m4!1s0x38e18ffba3948a4f:0xd7415b1ff6a7b729!8m2!3d34.0817187!4d74.7909509?authuser=0&hl=en&rclk=1
Hybrid fitness jawahar nagar srinagar,Gym,"3R49+R7Q, Jawahar Nagar, Srinagar, 190008",https://www.google.co.kr/maps/place/Hybrid+fitness+jawahar+nagar+srinagar/data=!4m5!3m4!1s0x38e18f6c1f42b57f:0xa989d1f03682584!8m2!3d34.0570972!4d74.8182454?authuser=0&hl=en&rclk=1
Global Fitness Club - Gym Center,Fitness center,"near Primary Health Care Hospital (PHC) Changa, Gandoh Bhalessa, Jammu and Kashmir 182203",https://www.google.co.kr/maps/place/Global+Fitness+Club+-+Gym+Center/data=!4m5!3m4!1s0x391d1d235f5bae9b:0xf1f454345df5abe6!8m2!3d32.993827!4d75.9216236?authuser=0&hl=en&rclk=1
Fitness Planet,Gymnastics club,"Dhar Rd, near Hot n Chilly Restaurant, Barrian, Udhampur, Jammu and Kashmir 182101",https://www.google.co.kr/maps/place/Fitness+Planet/data=!4m5!3m4!1s0x391dd3a08bddd615:0x84b4ec291b7bc0ea!8m2!3d32.9274667!4d75.1415325?authuser=0&hl=en&rclk=1
Forge Gym/Physical Fitness Centre,Gym,"Near Masjid Muhammadi Faridiaroad .Kishtwar Kishtwar, Jammu, Kishtwar, Jammu and Kashmir 182204",https://www.google.co.kr/maps/place/Forge+Gym%2FPhysical+Fitness+Centre/data=!4m5!3m4!1s0x391d0bf30442bb99:0xac12670dfd454909!8m2!3d33.3145012!4d75.7630814?authuser=0&hl=en&rclk=1
SCULPT FITNESS,Gym,"SCULPT FITNESS, Opp. Ansal Grace Apartments, Sec D, Sainik Colony Extension, Jammu, Jammu and Kashmir 180011",https://www.google.co.kr/maps/place/SCULPT+FITNESS/data=!4m5!3m4!1s0x391e9dc51445a4bb:0x8af845b578ff2b0c!8m2!3d32.6755619!4d74.9174644?authuser=0&hl=en&rclk=1
Fitness Planet GYM,Fitness center,"Pardhai, Majalta, Khoon, Jammu and Kashmir 184205",https://www.google.co.kr/maps/place/Fitness+Planet+GYM/data=!4m5!3m4!1s0x391c3b6a1a37c99d:0xbca629565d3d764a!8m2!3d32.690903!4d75.2249082?authuser=0&hl=en&rclk=1
NEXT LEVEL FITNESS CLUB,Fitness center,"NH44 Bonigaam, Qazigund, Jammu and Kashmir 192221",https://www.google.co.kr/maps/place/NEXT+LEVEL+FITNESS+CLUB/data=!4m5!3m4!1s0x38e2072fa719868f:0x2ca7e0b1d1b38f52!8m2!3d33.6314263!4d75.1259221?authuser=0&hl=en&rclk=1
Banni fitness studio,Gym,"a unisex gym, Phinter Banni fitness studio, Jammu and Kashmir 184203",https://www.google.co.kr/maps/place/Banni+fitness+studio/data=!4m5!3m4!1s0x391c672c8afb0c57:0xf2d4eb51fd94aa99!8m2!3d32.5872558!4d75.543325?authuser=0&hl=en&rclk=1
The FZ Gym & Health Club,Gym,"Veeri, Bijbehara, Jammu and Kashmir 192124",https://www.google.co.kr/maps/place/The+FZ+Gym+%26+Health+Club/data=!4m5!3m4!1s0x38e205e40843e68b:0xe0f97a207ea77a70!8m2!3d33.7702172!4d75.1416682?authuser=0&hl=en&rclk=1
Royal Fitness Club,Gym,royal fitness club bohri,https://www.google.co.kr/maps/place/Royal+Fitness+Club/data=!4m5!3m4!1s0x391e85bcacd87e65:0x9edd68ab304fd0a6!8m2!3d32.7398476!4d74.8092231?authuser=0&hl=en&rclk=1
Psycho fitness,Gym,"QR2W+X4C, Patoli Magotrian, Toph Sherkhanian, Jammu, 181121",https://www.google.co.kr/maps/place/Psycho+fitness/data=!4m5!3m4!1s0x391e85ca13d63597:0x830c5f0c4dfe93fe!8m2!3d32.7524388!4d74.8452576?authuser=0&hl=en&rclk=1
Hulk Gym Center,Gym,"Azad Gunj, Old Town, Baramulla, Jammu and Kashmir 193101",https://www.google.co.kr/maps/place/Hulk+Gym+Center/data=!4m5!3m4!1s0x38e10765440e846f:0x72fa429fb2964329!8m2!3d34.2111301!4d74.3459496?authuser=0&hl=en&rclk=1
Fitness 365,Gym,"Main Stop (Adda, Lal Bazar, Srinagar, Jammu and Kashmir 190023",https://www.google.co.kr/maps/place/Fitness+365/data=!4m5!3m4!1s0x38e18552ea1b397f:0xff43e2eb96569937!8m2!3d34.1270021!4d74.8177354?authuser=0&hl=en&rclk=1
DELHI FITNESS ZONE,Gym,"Rohi morh, RS Pura Rd, Gadigarh, Jammu, Jammu and Kashmir 181101",https://www.google.co.kr/maps/place/DELHI+FITNESS+ZONE/data=!4m5!3m4!1s0x391e9b8c659aff0d:0xfb19c27079d21567!8m2!3d32.6579613!4d74.8385373?authuser=0&hl=en&rclk=1
World gym,Fitness center,"opp. S.L memorial school, Hazuri Bagh, Jammu, Jammu and Kashmir 180002",https://www.google.co.kr/maps/place/World+gym/data=!4m5!3m4!1s0x391e85109cd2a5d3:0xaf36c239497c716c!8m2!3d32.7396146!4d74.8018795?authuser=0&hl=en&rclk=1
BURN THE GYM,Gym,"Near Govt women college Udhampur, opposite Govt. Veterinary Hospital kallar, Udhampur, Jammu and Kashmir 182101",https://www.google.co.kr/maps/place/BURN+THE+GYM/data=!4m5!3m4!1s0x391dd349d5134907:0x5f1e9cefddcf563!8m2!3d32.9110827!4d75.1296948?authuser=0&hl=en&rclk=1
Muscle Feast Gym and Spa,Gym,"Mill stop, opposite Craft Development Institute, Baghe Ali Mardan Khan, Srinagar, Jammu and Kashmir 190011",https://www.google.co.kr/maps/place/Muscle+Feast+Gym+and+Spa/data=!4m5!3m4!1s0x38e1851a6fc04369:0x64a807f9e9320cac!8m2!3d34.1210038!4d74.8079422?authuser=0&hl=en&rclk=1
Fit Race Gym,Fitness center,"Noor Abad, Nagam, Kulgam, Jammu and Kashmir 192231",https://www.google.co.kr/maps/place/Fit+Race+Gym/data=!4m5!3m4!1s0x391e01feb185bbb9:0x3fb248a6341be5e3!8m2!3d33.581049!4d74.9587895?authuser=0&hl=en&rclk=1
The Rock Gym Health and Fitness club,Gym,"Manwal dhar road Udhampur, Manwal, Jammu and Kashmir 181224",https://www.google.co.kr/maps/place/The+Rock+Gym+Health+and+Fitness+club/data=!4m5!3m4!1s0x391c2fa3949d8467:0x79cbdbb8365d253b!8m2!3d32.7628407!4d75.1485232?authuser=0&hl=en&rclk=1
HARD KNOCKS GYM & HEALTH CLUB,Gymnastics club,"KP Rd, Qazi Bagh, Anantnag, Jammu and Kashmir 192101",https://www.google.co.kr/maps/place/HARD+KNOCKS+GYM+%26+HEALTH+CLUB/data=!4m5!3m4!1s0x38e20578f20c7351:0x1739d2f616ec105d!8m2!3d33.737956!4d75.1464873?authuser=0&hl=en&rclk=1
Fit N Fine,Gym,"Susheel Nagar Near Jaswant Plaza, Talab Tillo, Jammu, Jammu and Kashmir 180002",https://www.google.co.kr/maps/place/Fit+N+Fine/data=!4m5!3m4!1s0x391e8574f8b49565:0xcfc325a3f70fa6e6!8m2!3d32.7289815!4d74.8261162?authuser=0&hl=en&rclk=1
Bulls muscle factory,Gym,"MVF2+96Q, Ajit Nagar, Jammu, Jammu and Kashmir 181101",https://www.google.co.kr/maps/place/Bulls+muscle+factory/data=!4m5!3m4!1s0x391e9b6de35348fb:0x48c3a5bfa09bfcd5!8m2!3d32.6734623!4d74.8505955?authuser=0&hl=en&rclk=1
Beast Muscle Gym,Gym,"22/1, Lane 1, opposite Shiv mandir, Vivek Vihar, Paloura, Jammu, Jammu and Kashmir 181121",https://www.google.co.kr/maps/place/Beast+Muscle+Gym/data=!4m5!3m4!1s0x391e854b6f92c603:0x59fbd477607c9121!8m2!3d32.756475!4d74.8416612?authuser=0&hl=en&rclk=1
Khan Fitness Club,Gym,"Ward No 1, Maitra Bridge, Govindpura, Khan Mohalla, Ramban, Jammu and Kashmir 182145",https://www.google.co.kr/maps/place/Khan+Fitness+Club/data=!4m5!3m4!1s0x391dc36474a969e7:0x405d09618a551cc0!8m2!3d33.2368716!4d75.2389641?authuser=0&hl=en&rclk=1
Muscle Tech Gym,Gym,"Jammu - Delhi Road, 83/84, Commercial Road, 180004",https://www.google.co.kr/maps/place/Muscle+Tech+Gym/data=!4m5!3m4!1s0x391e84a2b88025c3:0xe7dc36dc4ccce5db!8m2!3d32.7120006!4d74.8633311?authuser=0&hl=en&rclk=1
Strong Arm Fitness Centre,Gym,"Upstairs Best bakery, Main Rd Bemina, Alamdar Housing Colony, Bemina, Srinagar, Jammu and Kashmir 190018",https://www.google.co.kr/maps/place/Strong+Arm+Fitness+Centre/data=!4m5!3m4!1s0x38e191ff00224ae5:0x708a22579688a8be!8m2!3d34.073041!4d74.7700177?authuser=0&hl=en&rclk=1
Muscle Garage Gym,Gym,"Astan pora, Khairbugh, Jammu and Kashmir 192125",https://www.google.co.kr/maps/place/Muscle+Garage+Gym/data=!4m5!3m4!1s0x38e2116adc1d9c3f:0x46229b728825b05c!8m2!3d33.7963866!4d75.2185109?authuser=0&hl=en&rclk=1
Muscle Factory Gym,Gym,"New Colony, Qazigund, Jammu and Kashmir 192221",https://www.google.co.kr/maps/place/Muscle+Factory+Gym/data=!4m5!3m4!1s0x391df78a72f8461b:0x4a672a067dbd9cf8!8m2!3d33.5952502!4d75.1639556?authuser=0&hl=en&rclk=1
THE BIG BROTHERS GYM,Gymnastics club,"Opposite J&K BANK, Seer Hamdan, Jammu and Kashmir 192129",https://www.google.co.kr/maps/place/THE+BIG+BROTHERS+GYM/data=!4m5!3m4!1s0x38e20f155b954549:0xe547736cab200a08!8m2!3d33.7884621!4d75.2432009?authuser=0&hl=en&rclk=1
New muscle works unisex gym,Gym,"Near dudhadari mandir, opp. velocity driving institute, Jammu, Jammu and Kashmir 180004",https://www.google.co.kr/maps/place/New+muscle+works+unisex+gym/data=!4m5!3m4!1s0x391e85ca27d72743:0x36572e5090e1aa85!8m2!3d32.6938672!4d74.8607694?authuser=0&hl=en&rclk=1
Spartan fitness banihal,Gym,"Near dargah, Nagbal, Banihal, Jammu and Kashmir 182146",https://www.google.co.kr/maps/place/Spartan+fitness+banihal/data=!4m5!3m4!1s0x391df16ba63a11b9:0x11d487fc209d841b!8m2!3d33.4372549!4d75.1902871?authuser=0&hl=en&rclk=1
HARDCORE-GYM,Fitness center,"Vehil Shopian - Bemnipora Rd, Srinagar, Jammu and Kashmir 192303",https://www.google.co.kr/maps/place/HARDCORE-GYM/data=!4m5!3m4!1s0x38e1fbfb6d082c75:0xfae650e87e813057!8m2!3d33.6897122!4d74.8735817?authuser=0&hl=en&rclk=1
GYM HOPE,Fitness center,"Mehandi kadal, Bypass Road, Ashajipora, Anantnag, Jammu and Kashmir 192101",https://www.google.co.kr/maps/place/GYM+HOPE/data=!4m5!3m4!1s0x38e2054828e732eb:0x8b7667b80b002113!8m2!3d33.721599!4d75.147933?authuser=0&hl=en&rclk=1
Spartanz Gym,Gymnastics club,"Hazratbal Rd, Chinar Avenue Colony, Nasim Bagh, Srinagar, Jammu and Kashmir 190003",https://www.google.co.kr/maps/place/Spartanz+Gym/data=!4m5!3m4!1s0x38e1845b6b26beab:0x5883de39d300f296!8m2!3d34.1488858!4d74.8373527?authuser=0&hl=en&rclk=1
ELAN FITNESS CLUB,Gym,"near Airtel Office, New Qazibagh, Qazi Bagh, Anantnag, Jammu and Kashmir 192101",https://www.google.co.kr/maps/place/ELAN+FITNESS+CLUB/data=!4m5!3m4!1s0x38e205f1c83eae95:0x7fb1d0d24f78b677!8m2!3d33.737329!4d75.149938?authuser=0&hl=en&rclk=1
Khidmat Centre Kehribal & Sports Fit Gym And Fitness Centre Kehribal,Gym,"P6R8+C97, Ranbir Pora, Jammu and Kashmir 192125",https://www.google.co.kr/maps/place/Khidmat+Centre+Kehribal+%26+Sports+Fit+Gym+And+Fitness+Centre+Kehribal/data=!4m5!3m4!1s0x38e20ef6e1fae21f:0x78f1b78c0c4e376d!8m2!3d33.7410446!4d75.2159207?authuser=0&hl=en&rclk=1
Muscle unit gym katrasoo,Gym,"Kheejogi pora, road, Herpora, Katrasoo, Jammu and Kashmir 192232",https://www.google.co.kr/maps/place/Muscle+unit+gym+katrasoo/data=!4m5!3m4!1s0x38e20386a31785c1:0x60740a614244d650!8m2!3d33.6872366!4d74.9929218?authuser=0&hl=en&rclk=1
Multi Gym,Gym,"WXV3+MF7, Dudura, Jammu and Kashmir 182301",https://www.google.co.kr/maps/place/Multi+Gym/data=!4m5!3m4!1s0x391e7f683018f51d:0xaf971b67ae077865!8m2!3d32.9441579!4d74.9536711?authuser=0&hl=en&rclk=1
H4U Health For You GYM Fitness club Chenani,Rock climbing gym,"Near Maruti suzuki Showroom Chenani, Chenani, Jammu and Kashmir 182141",https://www.google.co.kr/maps/place/H4U+Health+For+You+GYM+Fitness+club+Chenani/data=!4m5!3m4!1s0x391dc9396b7a96cf:0xb5e377a959cd8882!8m2!3d33.038662!4d75.283343?authuser=0&hl=en&rclk=1
GBG FITNESS,Fitness center,"ist floor Court Road opp. court , Bhawani building, Doru Shahabad, Jammu and Kashmir 192211",https://www.google.co.kr/maps/place/GBG+FITNESS/data=!4m5!3m4!1s0x391df7ec83a1e0c5:0x3daa716b4ea217f6!8m2!3d33.5778569!4d75.226028?authuser=0&hl=en&rclk=1
KDA Gym,Gym,"National Highway 1B, Wasser Lachkhazana, Kishtwar, Jammu and Kashmir 182204",https://www.google.co.kr/maps/place/KDA+Gym/data=!4m5!3m4!1s0x391d0ad541332937:0x3a556c844f4faa67!8m2!3d33.3262321!4d75.7591921?authuser=0&hl=en&rclk=1
Revolution Gym,Gym,"Unnamed Road, Barnai, Dina Nagar, Upper Barnai, Jammu, 181206",https://www.google.co.kr/maps/place/Revolution+Gym/data=!4m5!3m4!1s0x391e87dab57d4781:0x86a2fd643753b6e9!8m2!3d32.7785741!4d74.8218583?authuser=0&hl=en&rclk=1
RED ROCKS THE GYM,Gym,"189, near shivaji park, Sarwal, Jammu, Jammu and Kashmir 180005",https://www.google.co.kr/maps/place/RED+ROCKS+THE+GYM/data=!4m5!3m4!1s0x391e855ec01cf325:0xa57e54c885a1eef!8m2!3d32.746961!4d74.8561213?authuser=0&hl=en&rclk=1
FITNESS FOUNDERS GYM CENTRE BOGUND,Fitness center,"137, Bogund, Jammu and Kashmir 192231",https://www.google.co.kr/maps/place/FITNESS+FOUNDERS+GYM+CENTRE+BOGUND/data=!4m5!3m4!1s0x38e20394396df435:0x2c848b68fa863c76!8m2!3d33.6907329!4d75.0557367?authuser=0&hl=en&rclk=1
MD Fitness- The Gym,Gym,"Sagipora Bus Stop, Sagipora, Sopore, Jammu and Kashmir 193201",https://www.google.co.kr/maps/place/MD+Fitness-+The+Gym/data=!4m5!3m4!1s0x38e11bd435690041:0xca4efadfe003b991!8m2!3d34.3985963!4d74.3508869?authuser=0&hl=en&rclk=1
Epic care fitness and training center (gym),Gym,"Hussainy Colony, Kuthipura, Chattergam, Jammu and Kashmir 191113",https://www.google.co.kr/maps/place/Epic+care+fitness+and+training+center+(gym)/data=!4m5!3m4!1s0x38e18dde4e792315:0xbb086a84bb51a1ff!8m2!3d33.9853099!4d74.8436803?authuser=0&hl=en&rclk=1
GENERATION NEXT,Gym,"Near Palm Rivera Flats, Main Road, Sidhra, Jammu, Jammu and Kashmir 180017",https://www.google.co.kr/maps/place/GENERATION+NEXT/data=!4m5!3m4!1s0x391e8313e1f58833:0xfc964ece02d76903!8m2!3d32.7624106!4d74.9029586?authuser=0&hl=en&rclk=1
Police Open Gymnasium,Gym,"near TRC, Wasser Lachkhazana, Kishtwar, Jammu and Kashmir 182204",https://www.google.co.kr/maps/place/Police+Open+Gymnasium/data=!4m5!3m4!1s0x391d0ba1f357ec9b:0x4bac08f31a40c632!8m2!3d33.3250388!4d75.7594268?authuser=0&hl=en&rclk=1
EVOLUTION FITNESS CENTRE,Gym,"near Bus Stand, Tujar Shareef, Sopore, Jammu and Kashmir 193201",https://www.google.co.kr/maps/place/EVOLUTION+FITNESS+CENTRE/data=!4m5!3m4!1s0x38e105cb9107e60d:0xa4ff23faebaa7712!8m2!3d34.3759202!4d74.4002283?authuser=0&hl=en&rclk=1
ENERGYM FITNESS VIJAYPUR,Gym,"Ramgarh Rd, Vijaypur, 184120",https://www.google.co.kr/maps/place/ENERGYM+FITNESS+VIJAYPUR/data=!4m5!3m4!1s0x391c21a2a0a64719:0x44238227166f12e3!8m2!3d32.5627413!4d75.0164246?authuser=0&hl=en&rclk=1
STAR GYM UNISEX FITNESS CENTER,Gym,"near POLICE POST, Balicharana, Jammu, Jammu and Kashmir 180001",https://www.google.co.kr/maps/place/STAR+GYM+UNISEX+FITNESS+CENTER/data=!4m5!3m4!1s0x391e85a7d4aa9b97:0xf33d538c88afcbdc!8m2!3d32.7102461!4d74.8410798?authuser=0&hl=en&rclk=1
FM FITNESS CLUB,Fitness center,"near govt. high school, Moahmmadpora, Jammu and Kashmir 192232",https://www.google.co.kr/maps/place/FM+FITNESS+CLUB/data=!4m5!3m4!1s0x38e203e7e8e19c49:0xf72e5caf8c402af!8m2!3d33.6783072!4d74.9749415?authuser=0&hl=en&rclk=1
CROSSFIT INDIA,Gymnastics club,"Crossfit india near doctor Goel hospital old university road commerce, collage ja, Commere collage jammu, Jammu, Jammu and Kashmir 180001",https://www.google.co.kr/maps/place/CROSSFIT+INDIA/data=!4m5!3m4!1s0x391e850b7085b5db:0xc4c894b90cd0a23e!8m2!3d32.7309412!4d74.8457727?authuser=0&hl=en&rclk=1
Fitness Club 99 Gym,Gym,"Verinag Anantnag Road, Larkipora, Jammu and Kashmir 192211",https://www.google.co.kr/maps/place/Fitness+Club+99+Gym/data=!4m5!3m4!1s0x38e209df12715763:0x8843a9c2927876dd!8m2!3d33.6439086!4d75.1719164?authuser=0&hl=en&rclk=1
Boxing and fitness coach,Boxing gym,"Qwater no 1 Kendriya vidyalaya chenani, at, Kud, Jammu and Kashmir 182142",https://www.google.co.kr/maps/place/Boxing+and+fitness+coach/data=!4m5!3m4!1s0x391dc9a7b22795cb:0x5c35ddf4d9221d63!8m2!3d33.079037!4d75.29384?authuser=0&hl=en&rclk=1
Iron hub gym tangpawa sagam,Fitness center,"Tangpawa sagam, near innovative public school, Kokernag, Jammu and Kashmir 192202",https://www.google.co.kr/maps/place/Iron+hub+gym+tangpawa+sagam/data=!4m5!3m4!1s0x391df5f53a417399:0x51f625da7a8138a8!8m2!3d33.6112228!4d75.2536379?authuser=0&hl=en&rclk=1
Red Rock gym,Gym,"Unnamed Road, Lasjan, Srinagar, Jammu and Kashmir 190015",https://www.google.co.kr/maps/place/Red+Rock+gym/data=!4m5!3m4!1s0x38e18f78b67352ad:0xc9fd1a312182c2b4!8m2!3d34.043314!4d74.869422?authuser=0&hl=en&rclk=1
The fitness connection gym,Gymnastics club,"Teng pora, near masjid umar, Zunnamar, Srinagar, Jammu and Kashmir 190011",https://www.google.co.kr/maps/place/The+fitness+connection+gym/data=!4m5!3m4!1s0x38e1852419689195:0xe7348ce9ee13791a!8m2!3d34.1204094!4d74.7968488?authuser=0&hl=en&rclk=1
Life fitness,Gym,"8CJ9+VGX, Seelo, 193201",https://www.google.co.kr/maps/place/Life+fitness/data=!4m5!3m4!1s0x38e10fccead86c4d:0x74f99c9c0255ffd!8m2!3d34.3322299!4d74.4188561?authuser=0&hl=en&rclk=1
Gym,Gym,"Unnamed Road, Larnoo, 192202",https://www.google.co.kr/maps/place/Gym/data=!4m5!3m4!1s0x391d8b0aaf12757d:0xc7955eb92a52ae26!8m2!3d33.6249031!4d75.3727247?authuser=0&hl=en&rclk=1
JK Bodybuilding Gym,Gym,"Al-Qasim Plaza Roli Gali, Housing Scheme, Kotli, Azad Jammu and Kashmir 11220",https://www.google.co.kr/maps/place/JK+Bodybuilding+Gym/data=!4m5!3m4!1s0x38e0216c44daf671:0x56649716562455f2!8m2!3d33.515732!4d73.9046023?authuser=0&hl=en&rclk=1
4u fitness centre,Fitness center,"PRPH+HCC, Vishal Nagar, Jammu, 180002",https://www.google.co.kr/maps/place/4u+fitness+centre/data=!4m5!3m4!1s0x391e85077c31bb53:0xa0b8996f8511786e!8m2!3d32.7364439!4d74.8285236?authuser=0&hl=en&rclk=1
World gym,Gym,"P6G5+535, Gopalpora, 192201",https://www.google.co.kr/maps/place/World+gym/data=!4m5!3m4!1s0x38e20f1cb67dddd9:0xd3e4f310f9512a72!8m2!3d33.7253895!4d75.2077454?authuser=0&hl=en&rclk=1
Gym Khana,Gym,"66QQ+X7P, Masjid Market, Ramban, 182144",https://www.google.co.kr/maps/place/Gym+Khana/data=!4m5!3m4!1s0x391dc37e276bae59:0x7e1be72fd65651f0!8m2!3d33.2399618!4d75.2382136?authuser=0&hl=en&rclk=1
Toi mirs fitness,Fitness center,"Bypass, Kupwara, 193222",https://www.google.co.kr/maps/place/Toi+mirs+fitness/data=!4m5!3m4!1s0x38e11faabe6656c5:0x2b49a38e11eb1fef!8m2!3d34.5264602!4d74.2559752?authuser=0&hl=en&rclk=1
Barbarian Health Club,Gym,"Omar Abad, Handwara, Jammu and Kashmir 193221",https://www.google.co.kr/maps/place/Barbarian+Health+Club/data=!4m5!3m4!1s0x38e11cf15e54f72f:0x4b35b8c11829ddf3!8m2!3d34.4029056!4d74.28229?authuser=0&hl=en&rclk=1
Arnold gym,Gym,"F5CV+CCM, Chareel, 182146",https://www.google.co.kr/maps/place/Arnold+gym/data=!4m5!3m4!1s0x391df176a6e34da3:0xf5a263c81912e82f!8m2!3d33.4710857!4d75.1935504?authuser=0&hl=en&rclk=1
Fitness Aakhada,Gym,"near old hospital, Aqramabad, Thalanga, Doda, 182202",https://www.google.co.kr/maps/place/Fitness+Aakhada/data=!4m5!3m4!1s0x391da5f055618a49:0x726daadaf21e124d!8m2!3d33.1450801!4d75.5434858?authuser=0&hl=en&rclk=1
Fitness Gym,Gym,"PW5P+4VP, Herman, 192303",https://www.google.co.kr/maps/place/Fitness+Gym/data=!4m5!3m4!1s0x38e1f999656b3871:0x795589f2cc52d08e!8m2!3d33.7078393!4d74.9372151?authuser=0&hl=en&rclk=1
Royal Fitness Gym,Gym,"V3X9+8FW, Garhi, 182121",https://www.google.co.kr/maps/place/Royal+Fitness+Gym/data=!4m5!3m4!1s0x391dd32f02f167a3:0x9e173546ac68b401!8m2!3d32.8983746!4d75.068697?authuser=0&hl=en&rclk=1
PRIDE,Fitness center,"P5P4+QR4, Laizbal, Anantnag, 192101",https://www.google.co.kr/maps/place/PRIDE/data=!4m5!3m4!1s0x38e20f6b501cd0cd:0x79b9eaf0aae622e8!8m2!3d33.736886!4d75.157093?authuser=0&hl=en&rclk=1
New life Gym Muzaffar wani,Gym,"Unnamed Road, 182144",https://www.google.co.kr/maps/place/New+life+Gym+Muzaffar+wani/data=!4m5!3m4!1s0x391ddd2481021095:0x3b88160fdfb263ed!8m2!3d33.2445313!4d75.0901328?authuser=0&hl=en&rclk=1
musclemania the gym,Gym,"H975+4PJ, Vailoo, 192202",https://www.google.co.kr/maps/place/musclemania+the+gym/data=!4m5!3m4!1s0x391d8b0c1db10c6b:0xc324f1a390148e5a!8m2!3d33.5628444!4d75.3592573?authuser=0&hl=en&rclk=1
GYM CENTER KAMAD,Gym,"KAMAD DIALGAM ROAD , 192210, opposite ziyarat Baba Davood shah sahab kamad, Dialgam",https://www.google.co.kr/maps/place/GYM+CENTER+KAMAD/data=!4m5!3m4!1s0x38e2070ea0a3bb8f:0xf9f660b16046e2fa!8m2!3d33.6884867!4d75.1485778?authuser=0&hl=en&rclk=1
Gold's Gym,Gym,"Plot no 587, Sector 10, Dhangu Road Near Hotel Capri, Jodhamal Bagh, Pathankot, Punjab 145001, India",https://www.google.co.kr/maps/place/Gold's+Gym/data=!4m5!3m4!1s0x391c7f6f3dae84e7:0x6f698b9ef9c9b8d6!8m2!3d32.2668675!4d75.6512?authuser=0&hl=en&rclk=1
World Gym,Gym,"FGQW+4R3, Neka Pura, Sialkot, Punjab, Pakistan",https://www.google.co.kr/maps/place/World+Gym/data=!4m5!3m4!1s0x391eebdb7ec87e03:0x40d3f18f71b21a2a!8m2!3d32.4877658!4d74.5470467?authuser=0&hl=en&rclk=1
Fitnesswithnutrition,Weight loss service,"Digiana, Jammu, Jammu and Kashmir 180010",https://www.google.co.kr/maps/place/Fitnesswithnutrition/data=!4m5!3m4!1s0x391e9bac18d064e1:0x9b6eca0aa70ea2cf!8m2!3d32.6849033!4d74.8617168?authuser=0&hl=en&rclk=1
Gold's Gym,Gym,"?????ج?ع? ر???, Sialkot, Punjab, Pakistan",https://www.google.co.kr/maps/place/Gold's+Gym/data=!4m5!3m4!1s0x391eed48469544cb:0x8a69d4e2ee6c6fcd!8m2!3d32.6360027!4d74.5384853?authuser=0&hl=en&rclk=1
Gold Gym,Gym,"Eimanabad Rd, Sialkot, Punjab, Pakistan",https://www.google.co.kr/maps/place/Gold+Gym/data=!4m5!3m4!1s0x391eeb4a36c81c2b:0x163d24c800b74d23!8m2!3d32.4788463!4d74.5397764?authuser=0&hl=en&rclk=1
Evolution fitness,Fitness center,"Bank Colony, Pathankot, Punjab 145001, India",https://www.google.co.kr/maps/place/Evolution+fitness/data=!4m5!3m4!1s0x391c7f62250646bf:0x3d0fc96d0c38e04a!8m2!3d32.2586301!4d75.6516331?authuser=0&hl=en&rclk=1
Gym,Rock climbing,About this data,https://www.google.co.kr/maps/place/Gym/data=!4m5!3m4!1s0x391e9bbbe1685e17:0x2b78f3bedec313f4!8m2!3d32.5497506!4d74.7641722?authuser=0&hl=en&rclk=1
A4S FITNESS CLUB,Gymnastics club,"Kashirah, near Air Force Station, Udhampur, 182101",https://www.google.co.kr/maps/place/A4S+FITNESS+CLUB/data=!4m5!3m4!1s0x391c2d17dceceb7f:0x898613f543bc1ce4!8m2!3d32.9001218!4d75.1488864?authuser=0&hl=en&rclk=1
MY GYM,Gym,"Bhimber Rd, Dilbar Colony, Gujrat, Punjab, Pakistan",https://www.google.co.kr/maps/place/MY+GYM/data=!4m5!3m4!1s0x391f04df171fe6e9:0x2427a311762bbbe3!8m2!3d32.582782!4d74.0804769?authuser=0&hl=en&rclk=1
Fitness Fort Gym,Gym,"House of Brands, Nisbat Rd, Daska, Sialkot, Punjab 51010, Pakistan",https://www.google.co.kr/maps/place/Fitness+Fort+Gym/data=!4m5!3m4!1s0x391edbfbc34a4a9f:0x33464b3217f8b7fa!8m2!3d32.3301387!4d74.3516248?authuser=0&hl=en&rclk=1
World Gym,Gym,"Chan Da Qila, G Magnolia Park, Gujranwala, Punjab, Pakistan",https://www.google.co.kr/maps/place/World+Gym/data=!4m5!3m4!1s0x391f2aa4b51c87d1:0x1d843d5ea79bb26a!8m2!3d32.0939093!4d74.2063198?authuser=0&hl=en&rclk=1
Gold?�s Gym,Fitness center,"Golds Gym , 2nd floor, Ramneek chowk, Punjab 144602, India",https://www.google.co.kr/maps/place/Gold%E2%80%99s+Gym/data=!4m5!3m4!1s0x391a4852f794ced7:0xab42109a039f58b4!8m2!3d31.3725697!4d75.3784073?authuser=0&hl=en&rclk=1
World Gym,Gym,"Unnamed Road, Old Town, Gujranwala, Punjab, Pakistan",https://www.google.co.kr/maps/place/World+Gym/data=!4m5!3m4!1s0x391f2a2f7050fb51:0x4b4e5c390f058819!8m2!3d32.1562061!4d74.1818306?authuser=0&hl=en&rclk=1
KM Fitness Center,Gym,"Masoom Shah Rd, Badami Bagh, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/KM+Fitness+Center/data=!4m5!3m4!1s0x39191b9f5ee3d86f:0xf81359761b806316!8m2!3d31.6012046!4d74.325374?authuser=0&hl=en&rclk=1
